"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.04,0.009
"log devs",0.13,0
"log commits",1.1,0
"C",0.2,0.046
"C#",0.01,0.937
"C++",0.22,0.037
"Clojure",-0.26,0.018
"Coffeescript",-0.01,0.921
"Erlang",0.17,0.163
"Go",0.13,0.229
"Haskell",-0.22,0.036
"Java",-0.24,0.055
"Javascript",-0.13,0.378
"Objective-C",0.02,0.845
"Perl",0.11,0.327
"Php",0.11,0.32
"Python",0.19,0.071
"Ruby",-0.11,0.333
"Scala",-0.16,0.127
"Typescript",-0.02,0.864
