"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.03,0.03
"log devs",0.04,0.216
"log commits",1.11,0
"C",0.03,0.775
"C#",0.06,0.561
"C++",0.26,0.012
"Clojure",-0.4,0
"Coffeescript",0.25,0.034
"Erlang",0.09,0.368
"Go",0.12,0.232
"Haskell",-0.42,0
"Java",0.1,0.308
"Javascript",-0.06,0.612
"Objective-C",0.15,0.137
"Perl",-0.08,0.43
"Php",0.32,0.004
"Python",0.2,0.06
"Ruby",-0.13,0.277
"Scala",-0.33,0.002
"Typescript",-0.16,0.185
