"","coef","pVal"
"Intercept",-2.35,0
"log age",0.13,0
"log size",-0.04,0.004
"log devs",0.05,0.162
"log commits",1.07,0
"C",0.35,0
"C#",-0.13,0.249
"C++",0.24,0.013
"Clojure",-0.33,0.002
"Coffeescript",-0.05,0.656
"Erlang",-0.04,0.719
"Go",0.01,0.877
"Haskell",-0.31,0.002
"Java",0.13,0.201
"Javascript",0.02,0.898
"Objective-C",0.14,0.182
"Perl",0.08,0.463
"Php",0.13,0.198
"Python",-0.02,0.883
"Ruby",-0.12,0.328
"Scala",-0.01,0.898
"Typescript",-0.09,0.475
