"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",-0.01,0.517
"log devs",0.09,0.006
"log commits",1.06,0
"C",0.15,0.127
"C#",0.07,0.475
"C++",0.16,0.128
"Clojure",-0.16,0.111
"Coffeescript",0.23,0.033
"Erlang",0.14,0.162
"Go",0.25,0.025
"Haskell",-0.34,0.001
"Java",-0.08,0.517
"Javascript",0,0.976
"Objective-C",0.16,0.129
"Perl",0.16,0.101
"Php",0.27,0.005
"Python",-0.23,0.052
"Ruby",-0.46,0.002
"Scala",-0.09,0.356
"Typescript",-0.24,0.045
