"","coef","pVal"
"Intercept",-2.37,0
"log age",0.12,0
"log size",-0.06,0
"log devs",0.07,0.05
"log commits",1.1,0
"C",0.32,0.003
"C#",0.17,0.123
"C++",0.41,0
"Clojure",-0.22,0.049
"Coffeescript",0.19,0.105
"Erlang",-0.02,0.825
"Go",-0.1,0.357
"Haskell",-0.38,0
"Java",-0.01,0.961
"Javascript",-0.13,0.372
"Objective-C",-0.04,0.718
"Perl",0.26,0.014
"Php",0.11,0.336
"Python",-0.21,0.085
"Ruby",-0.16,0.185
"Scala",-0.13,0.202
"Typescript",-0.04,0.771
