"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.03,0.017
"log devs",0.08,0.012
"log commits",1.06,0
"C",0.21,0.026
"C#",0.16,0.099
"C++",0.01,0.894
"Clojure",-0.41,0
"Coffeescript",-0.05,0.678
"Erlang",-0.05,0.634
"Go",0.14,0.139
"Haskell",-0.05,0.593
"Java",-0.09,0.377
"Javascript",-0.05,0.689
"Objective-C",0.13,0.195
"Perl",0.33,0
"Php",0.18,0.065
"Python",0.06,0.574
"Ruby",-0.17,0.171
"Scala",-0.23,0.016
"Typescript",-0.1,0.394
