"","coef","pVal"
"Intercept",-2.59,0
"log age",0.07,0
"log size",-0.01,0.573
"log devs",0.02,0.518
"log commits",1.12,0
"C",0.27,0.006
"C#",0.21,0.041
"C++",0.11,0.252
"Clojure",-0.39,0
"Coffeescript",0.29,0.007
"Erlang",0,0.966
"Go",-0.13,0.254
"Haskell",-0.35,0
"Java",0.13,0.181
"Javascript",-0.04,0.795
"Objective-C",0.07,0.516
"Perl",0.01,0.901
"Php",0.02,0.838
"Python",0.15,0.167
"Ruby",-0.13,0.31
"Scala",-0.16,0.103
"Typescript",-0.08,0.526
