"","coef","pVal"
"Intercept",-2.59,0
"log age",0.09,0
"log size",-0.03,0.087
"log devs",0.05,0.157
"log commits",1.13,0
"C",0.2,0.072
"C#",0.07,0.561
"C++",0.17,0.115
"Clojure",-0.59,0
"Coffeescript",-0.05,0.698
"Erlang",0.36,0.005
"Go",0.08,0.483
"Haskell",-0.43,0
"Java",0.07,0.577
"Javascript",0.23,0.104
"Objective-C",0.15,0.254
"Perl",0.04,0.758
"Php",0.26,0.023
"Python",0.03,0.832
"Ruby",-0.2,0.153
"Scala",-0.19,0.097
"Typescript",-0.19,0.113
