"","coef","pVal"
"Intercept",-2.25,0
"log age",0.07,0
"log size",-0.04,0.013
"log devs",0.13,0.001
"log commits",1.07,0
"C",0.13,0.305
"C#",0.07,0.588
"C++",0.29,0.01
"Clojure",-0.28,0.021
"Coffeescript",-0.02,0.886
"Erlang",0.08,0.477
"Go",0.04,0.749
"Haskell",-0.24,0.041
"Java",0.06,0.582
"Javascript",0.15,0.278
"Objective-C",0.16,0.154
"Perl",-0.21,0.071
"Php",-0.03,0.824
"Python",0,0.989
"Ruby",-0.04,0.756
"Scala",-0.02,0.84
"Typescript",-0.13,0.343
