"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0.001
"log size",-0.04,0.015
"log devs",0.06,0.116
"log commits",1.12,0
"C",0.14,0.207
"C#",-0.12,0.259
"C++",0.27,0.007
"Clojure",-0.45,0
"Coffeescript",-0.15,0.233
"Erlang",0.3,0.006
"Go",-0.01,0.958
"Haskell",-0.38,0
"Java",0.16,0.155
"Javascript",-0.15,0.269
"Objective-C",0.04,0.712
"Perl",0.01,0.942
"Php",0.34,0.002
"Python",0.13,0.214
"Ruby",-0.08,0.532
"Scala",0,0.964
"Typescript",-0.03,0.805
