"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.08,0.012
"log commits",1.14,0
"C",0.01,0.961
"C#",0.23,0.025
"C++",0.31,0.001
"Clojure",-0.26,0.013
"Coffeescript",-0.01,0.937
"Erlang",0.04,0.702
"Go",0.19,0.053
"Haskell",-0.31,0.002
"Java",-0.1,0.348
"Javascript",-0.07,0.623
"Objective-C",0.22,0.041
"Perl",0,0.976
"Php",0.22,0.038
"Python",0.13,0.321
"Ruby",-0.27,0.021
"Scala",-0.23,0.025
"Typescript",-0.09,0.44
