"","coef","pVal"
"Intercept",-2.4,0
"log age",0.12,0
"log size",-0.03,0.025
"log devs",0.06,0.051
"log commits",1.06,0
"C",0.24,0.019
"C#",0.03,0.796
"C++",0.18,0.061
"Clojure",-0.18,0.093
"Coffeescript",-0.02,0.899
"Erlang",0.07,0.5
"Go",0.18,0.065
"Haskell",-0.22,0.023
"Java",0.13,0.184
"Javascript",-0.3,0.055
"Objective-C",0.2,0.049
"Perl",-0.12,0.248
"Php",-0.03,0.773
"Python",-0.02,0.863
"Ruby",-0.06,0.624
"Scala",-0.1,0.277
"Typescript",0.02,0.857
