"","coef","pVal"
"Intercept",-2.18,0
"log age",0.05,0.011
"log size",-0.04,0.014
"log devs",0.08,0.015
"log commits",1.1,0
"C",0.18,0.085
"C#",0.04,0.685
"C++",0.18,0.083
"Clojure",-0.36,0.002
"Coffeescript",0.05,0.64
"Erlang",0.28,0.011
"Go",0,0.982
"Haskell",-0.26,0.008
"Java",-0.12,0.244
"Javascript",0.15,0.209
"Objective-C",0.11,0.256
"Perl",0.12,0.272
"Php",0.11,0.29
"Python",-0.05,0.633
"Ruby",-0.15,0.18
"Scala",-0.22,0.032
"Typescript",-0.04,0.708
