"","coef","pVal"
"Intercept",-1.89,0
"log age",0.05,0.015
"log size",-0.07,0
"log devs",0.12,0.003
"log commits",1.1,0
"C",0.31,0.007
"C#",0.26,0.028
"C++",0.33,0.002
"Clojure",-0.32,0.009
"Coffeescript",0.08,0.529
"Erlang",0.03,0.808
"Go",-0.08,0.509
"Haskell",-0.38,0.001
"Java",0.15,0.221
"Javascript",-0.19,0.186
"Objective-C",0.12,0.356
"Perl",-0.04,0.72
"Php",0.14,0.239
"Python",-0.02,0.842
"Ruby",-0.26,0.075
"Scala",-0.09,0.401
"Typescript",-0.01,0.923
