"","coef","pVal"
"Intercept",-2.76,0
"log age",0.1,0
"log size",0,0.807
"log devs",0.08,0.062
"log commits",1.08,0
"C",-0.09,0.456
"C#",0.13,0.255
"C++",0.32,0.004
"Clojure",-0.3,0.015
"Coffeescript",0.1,0.454
"Erlang",0.2,0.1
"Go",0.14,0.24
"Haskell",-0.36,0.003
"Java",0.06,0.625
"Javascript",-0.04,0.797
"Objective-C",0.16,0.181
"Perl",0.12,0.321
"Php",0.11,0.329
"Python",0.03,0.823
"Ruby",-0.27,0.074
"Scala",-0.11,0.336
"Typescript",-0.2,0.162
