"","coef","pVal"
"Intercept",-2.39,0
"log age",0.12,0
"log size",-0.04,0.011
"log devs",0.14,0
"log commits",1.03,0
"C",0.22,0.046
"C#",0.18,0.112
"C++",0.43,0
"Clojure",-0.27,0.021
"Coffeescript",0.12,0.273
"Erlang",0.04,0.723
"Go",-0.11,0.346
"Haskell",-0.14,0.174
"Java",-0.03,0.8
"Javascript",-0.1,0.433
"Objective-C",0.01,0.929
"Perl",0.13,0.236
"Php",0.23,0.027
"Python",-0.18,0.123
"Ruby",-0.31,0.034
"Scala",-0.27,0.011
"Typescript",0.03,0.818
