"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.04,0.001
"log devs",0.07,0.041
"log commits",1.13,0
"C",0,0.987
"C#",0.11,0.302
"C++",0.18,0.074
"Clojure",-0.39,0
"Coffeescript",0.16,0.14
"Erlang",0.26,0.013
"Go",0.17,0.076
"Haskell",-0.41,0
"Java",0.09,0.389
"Javascript",-0.11,0.431
"Objective-C",0.22,0.032
"Perl",0.01,0.933
"Php",0.11,0.307
"Python",0.11,0.309
"Ruby",-0.47,0
"Scala",-0.06,0.52
"Typescript",0.03,0.804
