"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.02,0.141
"log devs",0.14,0
"log commits",1.04,0
"C",0.03,0.823
"C#",0.06,0.623
"C++",0.1,0.367
"Clojure",-0.05,0.677
"Coffeescript",0.16,0.191
"Erlang",0.11,0.378
"Go",0.01,0.952
"Haskell",-0.21,0.095
"Java",-0.01,0.904
"Javascript",-0.08,0.605
"Objective-C",0.35,0.002
"Perl",0.16,0.17
"Php",0.08,0.487
"Python",-0.08,0.493
"Ruby",-0.25,0.031
"Scala",-0.08,0.457
"Typescript",-0.28,0.022
