"","coef","pVal"
"Intercept",-2.34,0
"log age",0.12,0
"log size",-0.05,0.002
"log devs",0.03,0.365
"log commits",1.1,0
"C",0.09,0.378
"C#",-0.05,0.696
"C++",0.23,0.022
"Clojure",-0.43,0
"Coffeescript",0.14,0.245
"Erlang",0.13,0.235
"Go",0.11,0.324
"Haskell",-0.48,0
"Java",0.11,0.337
"Javascript",-0.26,0.111
"Objective-C",-0.01,0.951
"Perl",0.06,0.596
"Php",0.32,0.004
"Python",0.25,0.044
"Ruby",-0.14,0.273
"Scala",-0.04,0.711
"Typescript",-0.03,0.814
