"","coef","pVal"
"Intercept",-2.52,0
"log age",0.07,0.002
"log size",-0.03,0.079
"log devs",0.1,0.006
"log commits",1.12,0
"C",0.15,0.193
"C#",-0.26,0.042
"C++",0.15,0.163
"Clojure",-0.29,0.014
"Coffeescript",0.01,0.95
"Erlang",0.05,0.678
"Go",0,0.97
"Haskell",-0.25,0.024
"Java",0.01,0.906
"Javascript",-0.14,0.351
"Objective-C",0.26,0.027
"Perl",0.21,0.049
"Php",0.32,0.004
"Python",-0.09,0.514
"Ruby",0.11,0.344
"Scala",-0.19,0.098
"Typescript",-0.07,0.577
