"","coef","pVal"
"Intercept",-2.7,0
"log age",0.08,0
"log size",0,0.923
"log devs",0.07,0.061
"log commits",1.1,0
"C",0.22,0.04
"C#",0.06,0.566
"C++",0.2,0.05
"Clojure",-0.28,0.019
"Coffeescript",0.04,0.732
"Erlang",0.09,0.439
"Go",0.06,0.569
"Haskell",-0.27,0.013
"Java",0.12,0.274
"Javascript",-0.03,0.851
"Objective-C",-0.02,0.845
"Perl",0.24,0.043
"Php",0.02,0.843
"Python",0.03,0.816
"Ruby",0.02,0.907
"Scala",-0.15,0.188
"Typescript",-0.35,0.005
