"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.03,0.063
"log devs",0.03,0.391
"log commits",1.11,0
"C",0.2,0.043
"C#",0.1,0.344
"C++",0.2,0.073
"Clojure",-0.35,0.002
"Coffeescript",0.04,0.701
"Erlang",0.09,0.437
"Go",0.11,0.325
"Haskell",-0.4,0
"Java",0.11,0.322
"Javascript",-0.18,0.217
"Objective-C",0.13,0.266
"Perl",-0.03,0.791
"Php",0.24,0.025
"Python",0.05,0.701
"Ruby",-0.12,0.342
"Scala",-0.07,0.542
"Typescript",-0.11,0.44
