"","coef","pVal"
"Intercept",-2.58,0
"log age",0.07,0
"log size",-0.02,0.279
"log devs",0.06,0.104
"log commits",1.12,0
"C",0.1,0.426
"C#",-0.06,0.679
"C++",0.21,0.071
"Clojure",-0.1,0.398
"Coffeescript",0.08,0.5
"Erlang",-0.01,0.946
"Go",0.13,0.245
"Haskell",-0.22,0.054
"Java",-0.25,0.066
"Javascript",0.15,0.239
"Objective-C",0.22,0.054
"Perl",-0.12,0.301
"Php",0.31,0.007
"Python",0.19,0.108
"Ruby",0.01,0.952
"Scala",-0.5,0
"Typescript",-0.13,0.353
