"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.11,0.006
"log commits",1.09,0
"C",0.27,0.018
"C#",0.03,0.81
"C++",0.09,0.438
"Clojure",-0.3,0.011
"Coffeescript",0.27,0.02
"Erlang",0.05,0.666
"Go",0.12,0.263
"Haskell",-0.5,0
"Java",0.28,0.009
"Javascript",-0.15,0.357
"Objective-C",-0.09,0.404
"Perl",0.09,0.389
"Php",-0.07,0.517
"Python",0.22,0.048
"Ruby",-0.04,0.746
"Scala",-0.28,0.009
"Typescript",0.01,0.939
