"","coef","pVal"
"Intercept",-2.65,0
"log age",0.13,0
"log size",-0.04,0.016
"log devs",0.03,0.505
"log commits",1.12,0
"C",0.3,0.01
"C#",0,0.984
"C++",0.23,0.042
"Clojure",-0.31,0.012
"Coffeescript",0.09,0.47
"Erlang",0.24,0.049
"Go",0.21,0.061
"Haskell",-0.32,0.006
"Java",0.05,0.668
"Javascript",0.06,0.695
"Objective-C",-0.08,0.509
"Perl",0.07,0.568
"Php",-0.06,0.639
"Python",-0.06,0.647
"Ruby",-0.27,0.072
"Scala",-0.07,0.543
"Typescript",-0.08,0.522
