"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.05,0.004
"log devs",0.07,0.067
"log commits",1.09,0
"C",0.07,0.556
"C#",0.07,0.562
"C++",0.23,0.052
"Clojure",-0.51,0
"Coffeescript",0.16,0.206
"Erlang",0.16,0.174
"Go",-0.13,0.266
"Haskell",-0.34,0.005
"Java",0.12,0.298
"Javascript",-0.08,0.583
"Objective-C",0.24,0.025
"Perl",0.09,0.456
"Php",0.1,0.374
"Python",0.21,0.083
"Ruby",0.05,0.68
"Scala",-0.33,0.006
"Typescript",-0.11,0.425
