"","coef","pVal"
"Intercept",-2.39,0
"log age",0.14,0
"log size",-0.05,0
"log devs",0.11,0.003
"log commits",1.06,0
"C",0.21,0.049
"C#",0.07,0.536
"C++",0.1,0.383
"Clojure",-0.09,0.419
"Coffeescript",-0.1,0.386
"Erlang",-0.15,0.203
"Go",0.05,0.646
"Haskell",-0.24,0.021
"Java",-0.12,0.252
"Javascript",-0.08,0.614
"Objective-C",-0.08,0.479
"Perl",0.19,0.072
"Php",0.17,0.138
"Python",0.03,0.817
"Ruby",0.07,0.575
"Scala",-0.19,0.064
"Typescript",0.17,0.202
