"","coef","pVal"
"Intercept",-2.4,0
"log age",0.07,0
"log size",-0.03,0.047
"log devs",0.03,0.428
"log commits",1.12,0
"C",0.11,0.362
"C#",-0.18,0.146
"C++",0.07,0.538
"Clojure",-0.44,0
"Coffeescript",0.08,0.542
"Erlang",0.19,0.104
"Go",0.1,0.372
"Haskell",-0.46,0
"Java",0,0.984
"Javascript",0.06,0.702
"Objective-C",0.16,0.174
"Perl",0.27,0.015
"Php",0.07,0.553
"Python",0.18,0.123
"Ruby",-0.25,0.082
"Scala",-0.09,0.419
"Typescript",0.12,0.343
