"","coef","pVal"
"Intercept",-2.64,0
"log age",0.12,0
"log size",0.01,0.776
"log devs",0.14,0.001
"log commits",1,0
"C",-0.02,0.853
"C#",-0.01,0.915
"C++",-0.1,0.438
"Clojure",-0.02,0.898
"Coffeescript",0.1,0.441
"Erlang",0.31,0.018
"Go",0.16,0.192
"Haskell",0,0.988
"Java",-0.12,0.363
"Javascript",-0.3,0.07
"Objective-C",0.02,0.899
"Perl",-0.11,0.392
"Php",0.18,0.15
"Python",0.16,0.211
"Ruby",-0.19,0.193
"Scala",-0.07,0.563
"Typescript",0,0.98
