"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.03,0.086
"log devs",0.05,0.198
"log commits",1.12,0
"C",0.05,0.651
"C#",-0.03,0.805
"C++",0.26,0.021
"Clojure",-0.24,0.047
"Coffeescript",0.17,0.137
"Erlang",0.27,0.021
"Go",0.01,0.902
"Haskell",-0.31,0.008
"Java",-0.14,0.226
"Javascript",-0.22,0.123
"Objective-C",0.1,0.382
"Perl",0.08,0.46
"Php",0.27,0.013
"Python",0.08,0.522
"Ruby",-0.21,0.16
"Scala",-0.05,0.685
"Typescript",-0.09,0.5
