"","coef","pVal"
"Intercept",-2.8,0
"log age",0.11,0
"log size",0,0.835
"log devs",0.04,0.304
"log commits",1.1,0
"C",-0.13,0.184
"C#",0.08,0.426
"C++",0.12,0.223
"Clojure",-0.45,0
"Coffeescript",0.11,0.318
"Erlang",0.24,0.029
"Go",-0.09,0.369
"Haskell",-0.16,0.152
"Java",0.02,0.889
"Javascript",0.15,0.307
"Objective-C",0.01,0.912
"Perl",0.17,0.093
"Php",0.13,0.23
"Python",0.11,0.286
"Ruby",0.07,0.537
"Scala",-0.14,0.174
"Typescript",-0.23,0.077
