"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.04,0.004
"log devs",0.03,0.366
"log commits",1.12,0
"C",0.15,0.143
"C#",0.07,0.502
"C++",0.21,0.028
"Clojure",-0.46,0
"Coffeescript",-0.02,0.837
"Erlang",-0.03,0.775
"Go",0.15,0.123
"Haskell",-0.38,0
"Java",0.1,0.31
"Javascript",0.17,0.205
"Objective-C",0.16,0.129
"Perl",0.24,0.029
"Php",0.07,0.541
"Python",0.12,0.267
"Ruby",-0.32,0.017
"Scala",-0.16,0.118
"Typescript",-0.05,0.684
