"","coef","pVal"
"Intercept",-2.44,0
"log age",0.12,0
"log size",-0.04,0.012
"log devs",0.01,0.683
"log commits",1.1,0
"C",0.15,0.19
"C#",0.17,0.142
"C++",0.21,0.039
"Clojure",-0.25,0.023
"Coffeescript",-0.1,0.423
"Erlang",0.12,0.26
"Go",0.11,0.307
"Haskell",-0.47,0
"Java",0.11,0.379
"Javascript",-0.17,0.317
"Objective-C",-0.06,0.618
"Perl",-0.16,0.162
"Php",0.09,0.424
"Python",0.19,0.104
"Ruby",0.04,0.767
"Scala",-0.06,0.59
"Typescript",0.07,0.568
