"","coef","pVal"
"Intercept",-2.13,0
"log age",0.04,0.058
"log size",-0.03,0.067
"log devs",0.19,0
"log commits",1.05,0
"C",0.18,0.057
"C#",0.26,0.013
"C++",-0.11,0.317
"Clojure",-0.12,0.282
"Coffeescript",0.12,0.292
"Erlang",0.03,0.79
"Go",-0.04,0.752
"Haskell",-0.41,0.001
"Java",-0.05,0.663
"Javascript",-0.06,0.687
"Objective-C",0.02,0.832
"Perl",0.04,0.749
"Php",0.31,0.003
"Python",0.12,0.331
"Ruby",-0.03,0.821
"Scala",-0.21,0.041
"Typescript",-0.05,0.663
