"","coef","pVal"
"Intercept",-2.68,0
"log age",0.13,0
"log size",-0.01,0.567
"log devs",0.07,0.035
"log commits",1.04,0
"C",0.16,0.123
"C#",0.07,0.545
"C++",0.21,0.047
"Clojure",-0.26,0.023
"Coffeescript",0.05,0.666
"Erlang",0.15,0.178
"Go",0.1,0.341
"Haskell",-0.3,0.003
"Java",0.16,0.165
"Javascript",-0.01,0.935
"Objective-C",0.05,0.668
"Perl",0.12,0.251
"Php",0.05,0.654
"Python",-0.02,0.845
"Ruby",0.03,0.774
"Scala",-0.34,0.002
"Typescript",-0.22,0.09
