"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.07,0
"log devs",0.05,0.184
"log commits",1.14,0
"C",0.06,0.589
"C#",0.3,0.004
"C++",0.09,0.404
"Clojure",-0.38,0.001
"Coffeescript",0.04,0.698
"Erlang",0.2,0.056
"Go",0.21,0.04
"Haskell",-0.5,0
"Java",0.07,0.521
"Javascript",-0.2,0.143
"Objective-C",-0.01,0.921
"Perl",-0.12,0.275
"Php",0.4,0
"Python",0.17,0.114
"Ruby",-0.14,0.208
"Scala",-0.26,0.015
"Typescript",0.06,0.61
