"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.019
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.15,0.171
"C#",0.16,0.159
"C++",0.29,0.006
"Clojure",-0.2,0.087
"Coffeescript",0.24,0.042
"Erlang",0.07,0.593
"Go",0.19,0.066
"Haskell",-0.54,0
"Java",0.18,0.126
"Javascript",-0.22,0.146
"Objective-C",-0.11,0.345
"Perl",0.04,0.74
"Php",0.15,0.18
"Python",0.13,0.271
"Ruby",-0.21,0.131
"Scala",-0.21,0.049
"Typescript",-0.11,0.471
