"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.05,0.002
"log devs",0.09,0.008
"log commits",1.09,0
"C",0.04,0.718
"C#",0.14,0.173
"C++",0.15,0.182
"Clojure",-0.28,0.006
"Coffeescript",0.12,0.282
"Erlang",0.06,0.596
"Go",0.19,0.056
"Haskell",-0.41,0
"Java",0.23,0.025
"Javascript",0.02,0.909
"Objective-C",-0.09,0.394
"Perl",0.03,0.762
"Php",0.09,0.382
"Python",0.07,0.53
"Ruby",-0.01,0.94
"Scala",-0.24,0.025
"Typescript",-0.1,0.456
