"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.03,0.04
"log devs",0.08,0.018
"log commits",1.08,0
"C",0.33,0.002
"C#",0.06,0.577
"C++",0.19,0.046
"Clojure",-0.43,0
"Coffeescript",-0.04,0.71
"Erlang",0.1,0.331
"Go",0.14,0.157
"Haskell",-0.25,0.013
"Java",-0.11,0.306
"Javascript",0.04,0.8
"Objective-C",0.13,0.195
"Perl",0.15,0.168
"Php",0.13,0.22
"Python",0.07,0.525
"Ruby",-0.25,0.04
"Scala",-0.31,0.004
"Typescript",0.03,0.808
