"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.03,0.048
"log devs",0.1,0.005
"log commits",1.07,0
"C",0.26,0.015
"C#",0.04,0.708
"C++",0.13,0.235
"Clojure",-0.6,0
"Coffeescript",-0.03,0.783
"Erlang",0.03,0.807
"Go",0.32,0.003
"Haskell",-0.41,0
"Java",-0.14,0.257
"Javascript",0.04,0.771
"Objective-C",0.11,0.269
"Perl",0.07,0.533
"Php",0.26,0.016
"Python",0.1,0.41
"Ruby",-0.07,0.55
"Scala",-0.08,0.478
"Typescript",-0.03,0.806
