"","coef","pVal"
"Intercept",-2.62,0
"log age",0.13,0
"log size",-0.02,0.198
"log devs",0.07,0.063
"log commits",1.06,0
"C",0.11,0.347
"C#",0.05,0.65
"C++",0.14,0.178
"Clojure",-0.29,0.01
"Coffeescript",0.05,0.685
"Erlang",0.25,0.035
"Go",0.1,0.388
"Haskell",-0.31,0.005
"Java",0.03,0.815
"Javascript",-0.16,0.29
"Objective-C",0.2,0.086
"Perl",-0.18,0.133
"Php",0.19,0.08
"Python",0.22,0.061
"Ruby",-0.02,0.901
"Scala",-0.3,0.011
"Typescript",-0.08,0.535
