"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.01,0.372
"log devs",0.06,0.112
"log commits",1.08,0
"C",0.06,0.622
"C#",-0.01,0.956
"C++",-0.06,0.589
"Clojure",-0.35,0.003
"Coffeescript",0.11,0.429
"Erlang",0.29,0.009
"Go",0.03,0.818
"Haskell",-0.46,0
"Java",0.36,0.004
"Javascript",-0.06,0.673
"Objective-C",0.1,0.368
"Perl",0.11,0.35
"Php",0.21,0.057
"Python",0.15,0.216
"Ruby",-0.12,0.39
"Scala",-0.07,0.501
"Typescript",-0.28,0.036
