"","coef","pVal"
"Intercept",-2.42,0
"log age",0.07,0
"log size",-0.01,0.486
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.11,0.235
"C#",-0.16,0.169
"C++",0.19,0.061
"Clojure",-0.41,0
"Coffeescript",0.22,0.044
"Erlang",0.06,0.595
"Go",0.12,0.221
"Haskell",-0.32,0.002
"Java",-0.03,0.801
"Javascript",0.03,0.808
"Objective-C",0.09,0.387
"Perl",0.24,0.017
"Php",-0.05,0.652
"Python",0.29,0.004
"Ruby",-0.07,0.565
"Scala",-0.19,0.071
"Typescript",-0.13,0.271
