"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.03,0.045
"log devs",0.01,0.75
"log commits",1.12,0
"C",0.04,0.688
"C#",0.11,0.377
"C++",0.3,0.002
"Clojure",-0.29,0.007
"Coffeescript",0.01,0.948
"Erlang",0.07,0.479
"Go",0.01,0.918
"Haskell",-0.45,0
"Java",-0.09,0.363
"Javascript",-0.29,0.068
"Objective-C",0.17,0.113
"Perl",0.09,0.364
"Php",0.19,0.079
"Python",0.23,0.036
"Ruby",-0.24,0.046
"Scala",0,0.975
"Typescript",0.14,0.301
