"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.04,0.008
"log devs",0.12,0.002
"log commits",1.1,0
"C",0.2,0.084
"C#",0.26,0.016
"C++",0.19,0.125
"Clojure",-0.36,0.002
"Coffeescript",0.28,0.014
"Erlang",0.1,0.379
"Go",0.06,0.574
"Haskell",-0.13,0.213
"Java",0.05,0.696
"Javascript",-0.3,0.032
"Objective-C",0.04,0.756
"Perl",0.04,0.729
"Php",0.24,0.033
"Python",-0.1,0.476
"Ruby",-0.13,0.306
"Scala",-0.24,0.032
"Typescript",-0.19,0.198
