"","coef"
"Intercept",-2.41
"log age",0.16
"log size",-0.04
"log devs",0.15
"log commits",1
"C",0.34
"C++",-0.08
"Clojure",-0.4
"Coffeescript",-0.05
"Erlang",0.15
"Go",0.1
"Haskell",-0.11
"Java",0.11
"Javascript",0.13
"Objective-C",-0.01
"Perl",-0.06
"Php",0.04
"Python",0.18
"Ruby",-0.17
"Scala",-0.08
"Typescript",-0.09
