"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.04,0.011
"log devs",0.06,0.058
"log commits",1.09,0
"C",0.2,0.065
"C#",-0.06,0.537
"C++",0.08,0.411
"Clojure",-0.3,0.006
"Coffeescript",0.07,0.556
"Erlang",0.06,0.574
"Go",0.15,0.117
"Haskell",-0.17,0.096
"Java",0.01,0.961
"Javascript",0.17,0.16
"Objective-C",-0.02,0.876
"Perl",-0.01,0.902
"Php",0.18,0.064
"Python",0.1,0.361
"Ruby",-0.2,0.126
"Scala",-0.25,0.012
"Typescript",0,0.991
