"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0,0.945
"log commits",1.15,0
"C",0.24,0.015
"C#",0.13,0.202
"C++",0.22,0.04
"Clojure",-0.19,0.068
"Coffeescript",0.1,0.327
"Erlang",0.13,0.214
"Go",0,0.964
"Haskell",-0.41,0
"Java",-0.02,0.812
"Javascript",-0.19,0.218
"Objective-C",0.17,0.149
"Perl",0.09,0.384
"Php",0.04,0.713
"Python",0.14,0.218
"Ruby",-0.2,0.117
"Scala",-0.16,0.128
"Typescript",-0.06,0.598
