"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.01,0.491
"log devs",0.06,0.093
"log commits",1.07,0
"C",0.23,0.025
"C#",0.19,0.077
"C++",0.02,0.875
"Clojure",-0.38,0.001
"Coffeescript",-0.11,0.38
"Erlang",0.09,0.411
"Go",0.16,0.114
"Haskell",-0.38,0.001
"Java",0.28,0.009
"Javascript",0,0.984
"Objective-C",0.14,0.201
"Perl",0.07,0.53
"Php",-0.01,0.937
"Python",0.13,0.275
"Ruby",-0.15,0.247
"Scala",-0.22,0.077
"Typescript",-0.07,0.572
