"","coef","pVal"
"Intercept",-2.15,0
"log age",0.06,0.006
"log size",-0.07,0
"log devs",0.11,0.006
"log commits",1.15,0
"C",0.18,0.1
"C#",0.17,0.136
"C++",0.17,0.142
"Clojure",-0.4,0
"Coffeescript",-0.16,0.198
"Erlang",-0.09,0.383
"Go",0.05,0.634
"Haskell",-0.31,0.006
"Java",0.06,0.575
"Javascript",0.14,0.34
"Objective-C",0.2,0.087
"Perl",0.02,0.877
"Php",0.18,0.087
"Python",-0.16,0.186
"Ruby",-0.15,0.225
"Scala",-0.07,0.556
"Typescript",0.18,0.193
