"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.09,0.015
"log commits",1.1,0
"C",0.13,0.235
"C#",0.17,0.122
"C++",0.06,0.588
"Clojure",-0.41,0
"Coffeescript",-0.03,0.78
"Erlang",-0.01,0.905
"Go",0.13,0.202
"Haskell",-0.11,0.331
"Java",0.1,0.317
"Javascript",0.02,0.893
"Objective-C",-0.04,0.709
"Perl",-0.01,0.909
"Php",0.23,0.022
"Python",0.4,0
"Ruby",-0.35,0.008
"Scala",-0.22,0.036
"Typescript",-0.06,0.587
