"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.004
"log devs",0.15,0
"log commits",1.08,0
"C",0.08,0.441
"C#",0.03,0.817
"C++",0,0.98
"Clojure",-0.28,0.009
"Coffeescript",0.23,0.033
"Erlang",0.16,0.153
"Go",0.05,0.633
"Haskell",-0.27,0.012
"Java",0.16,0.122
"Javascript",-0.13,0.288
"Objective-C",0.24,0.02
"Perl",-0.06,0.582
"Php",0.1,0.379
"Python",0.12,0.261
"Ruby",0.1,0.414
"Scala",-0.42,0
"Typescript",-0.1,0.37
