"","coef","pVal"
"Intercept",-2.81,0
"log age",0.1,0
"log size",0.02,0.138
"log devs",0.09,0.007
"log commits",1.03,0
"C",0.16,0.178
"C#",0.15,0.167
"C++",0.1,0.368
"Clojure",-0.13,0.246
"Coffeescript",0.24,0.046
"Erlang",0.04,0.751
"Go",-0.08,0.494
"Haskell",-0.06,0.621
"Java",-0.04,0.74
"Javascript",-0.18,0.241
"Objective-C",0.17,0.143
"Perl",0.04,0.7
"Php",0.03,0.765
"Python",0.01,0.943
"Ruby",-0.12,0.352
"Scala",-0.1,0.341
"Typescript",-0.24,0.081
