"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.02,0.123
"log devs",0.06,0.104
"log commits",1.09,0
"C",0.23,0.026
"C#",0.1,0.367
"C++",0.12,0.269
"Clojure",-0.37,0.001
"Coffeescript",0.06,0.655
"Erlang",0.08,0.527
"Go",0.02,0.84
"Haskell",-0.17,0.122
"Java",-0.05,0.667
"Javascript",-0.26,0.077
"Objective-C",0.04,0.724
"Perl",0.12,0.252
"Php",0.18,0.111
"Python",0.26,0.027
"Ruby",-0.06,0.641
"Scala",-0.23,0.035
"Typescript",-0.07,0.566
