"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.05,0.003
"log devs",0.09,0.008
"log commits",1.09,0
"C",0.24,0.019
"C#",0.08,0.446
"C++",-0.05,0.638
"Clojure",-0.42,0
"Coffeescript",0.16,0.162
"Erlang",0.02,0.841
"Go",0.2,0.068
"Haskell",-0.4,0
"Java",-0.25,0.043
"Javascript",0.08,0.522
"Objective-C",0.2,0.06
"Perl",0.02,0.822
"Php",0.11,0.333
"Python",-0.11,0.299
"Ruby",-0.06,0.623
"Scala",0.03,0.766
"Typescript",0.15,0.28
