"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.03,0.095
"log devs",0.1,0.008
"log commits",1.07,0
"C",0.27,0.014
"C#",0.14,0.187
"C++",0.17,0.109
"Clojure",-0.22,0.057
"Coffeescript",0.18,0.114
"Erlang",0.18,0.083
"Go",0.01,0.928
"Haskell",-0.19,0.065
"Java",-0.03,0.797
"Javascript",-0.2,0.215
"Objective-C",0.16,0.1
"Perl",-0.07,0.52
"Php",0.2,0.064
"Python",0,0.995
"Ruby",-0.33,0.02
"Scala",-0.21,0.046
"Typescript",-0.07,0.568
