"","coef","pVal"
"Intercept",-2.13,0
"log age",0.07,0
"log size",-0.05,0.002
"log devs",0.13,0
"log commits",1.07,0
"C",0.34,0.001
"C#",0.24,0.019
"C++",0.23,0.027
"Clojure",-0.22,0.048
"Coffeescript",-0.27,0.03
"Erlang",0.07,0.482
"Go",-0.16,0.148
"Haskell",-0.13,0.188
"Java",-0.04,0.707
"Javascript",0.14,0.266
"Objective-C",0.18,0.103
"Perl",-0.03,0.807
"Php",0.09,0.425
"Python",0.05,0.652
"Ruby",-0.11,0.365
"Scala",-0.22,0.042
"Typescript",-0.17,0.234
