"","coef"
"Intercept",-2.6
"log age",0.14
"log size",0
"log devs",0.15
"log commits",1
"C",0.21
"C++",-0.07
"Clojure",-0.4
"Coffeescript",0
"Erlang",0.15
"Go",0.16
"Haskell",0.05
"Java",-0.06
"Javascript",-0.02
"Objective-C",-0.04
"Perl",0.1
"Php",0.03
"Python",0.17
"Ruby",0
"Scala",-0.03
"Typescript",-0.26
