"","coef","pVal"
"Intercept",-2.22,0
"log age",0.06,0.002
"log size",-0.04,0.018
"log devs",0.14,0
"log commits",1.07,0
"C",0.22,0.069
"C#",0.11,0.343
"C++",0.29,0.019
"Clojure",-0.36,0.004
"Coffeescript",0.01,0.928
"Erlang",-0.1,0.392
"Go",0.16,0.136
"Haskell",-0.28,0.013
"Java",-0.14,0.258
"Javascript",0.13,0.408
"Objective-C",0.12,0.336
"Perl",-0.04,0.724
"Php",0.1,0.398
"Python",0.09,0.473
"Ruby",0.04,0.756
"Scala",-0.12,0.267
"Typescript",-0.23,0.155
