"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.015
"log devs",0.1,0.005
"log commits",1.06,0
"C",0.11,0.299
"C#",0.13,0.233
"C++",0.49,0
"Clojure",-0.44,0
"Coffeescript",0.05,0.691
"Erlang",0.1,0.376
"Go",0.23,0.03
"Haskell",-0.3,0.008
"Java",0.15,0.177
"Javascript",-0.04,0.79
"Objective-C",-0.23,0.045
"Perl",0.15,0.155
"Php",0.12,0.302
"Python",-0.09,0.45
"Ruby",0.05,0.663
"Scala",-0.32,0.003
"Typescript",-0.16,0.163
