"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.04,0.007
"log devs",0.1,0.009
"log commits",1.1,0
"C",0.29,0.003
"C#",-0.03,0.786
"C++",0.24,0.03
"Clojure",-0.31,0.006
"Coffeescript",0.1,0.43
"Erlang",0.08,0.472
"Go",0.24,0.035
"Haskell",-0.12,0.24
"Java",-0.07,0.534
"Javascript",-0.35,0.012
"Objective-C",0.07,0.533
"Perl",-0.02,0.849
"Php",0.17,0.14
"Python",0.15,0.223
"Ruby",-0.4,0.004
"Scala",-0.14,0.206
"Typescript",0.13,0.31
