"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.03,0.073
"log devs",0.05,0.164
"log commits",1.1,0
"C",0.04,0.723
"C#",-0.01,0.956
"C++",0,0.97
"Clojure",-0.39,0
"Coffeescript",0.08,0.495
"Erlang",-0.04,0.729
"Go",0.05,0.601
"Haskell",-0.09,0.386
"Java",0.04,0.686
"Javascript",-0.03,0.837
"Objective-C",0.07,0.511
"Perl",0.04,0.694
"Php",0.14,0.2
"Python",0.37,0.002
"Ruby",-0.03,0.817
"Scala",-0.24,0.016
"Typescript",-0.01,0.97
