"","coef","pVal"
"Intercept",-2.55,0
"log age",0.08,0
"log size",-0.02,0.113
"log devs",0.02,0.477
"log commits",1.13,0
"C",0.23,0.041
"C#",0.14,0.202
"C++",0.19,0.06
"Clojure",-0.37,0.001
"Coffeescript",0.05,0.674
"Erlang",0.22,0.038
"Go",0.13,0.218
"Haskell",-0.22,0.039
"Java",0.07,0.497
"Javascript",0.03,0.809
"Objective-C",-0.19,0.079
"Perl",-0.06,0.572
"Php",0.02,0.836
"Python",0.11,0.327
"Ruby",-0.09,0.512
"Scala",-0.05,0.584
"Typescript",-0.22,0.102
