"","coef","pVal"
"Intercept",-2.16,0
"log age",0.11,0
"log size",-0.07,0
"log devs",0.05,0.183
"log commits",1.1,0
"C",0.15,0.195
"C#",-0.08,0.5
"C++",0.1,0.404
"Clojure",-0.38,0.001
"Coffeescript",0.14,0.252
"Erlang",0.13,0.256
"Go",-0.06,0.608
"Haskell",-0.31,0.007
"Java",0.08,0.452
"Javascript",0.03,0.861
"Objective-C",-0.02,0.891
"Perl",-0.05,0.65
"Php",0.19,0.103
"Python",0.06,0.6
"Ruby",-0.2,0.11
"Scala",-0.19,0.091
"Typescript",0.4,0.002
